Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1992-10-14,4.059006690979004,4.074987154682405,4.0270461293332,4.0430265930366005,1263300
1992-10-15,3.995083808898926,4.059004904050027,3.9950838088989253,4.027044356474476,1014600
1992-10-16,4.011063575744629,4.02704403112173,3.995083486128334,4.011063575744629,1275000
1992-10-19,4.282729625701904,4.282729625701904,4.011063704382674,4.027044160272281,3991800
1992-10-20,4.282729625701904,4.394591719646701,4.234788623793901,4.298709715830694,4371300
1992-10-21,4.298708915710449,4.298708915710449,4.234787835571311,4.282728828556039,1538400
1992-10-22,4.330673694610596,4.378614730470635,4.282732658750556,4.346653796056557,2039700
1992-10-23,4.362635135650635,4.410576181097345,4.330674560606544,4.346654665248015,1798800
1992-10-26,4.522437572479248,4.554398139255426,4.36263400707625,4.378614473344866,2709900
1992-10-27,4.442533016204834,4.52243493519153,4.41057246806666,4.506454478242023,2229300
1992-10-28,4.442533016204834,4.458513473154341,4.394592011117153,4.442533016204834,1080900
1992-10-29,4.442533016204834,4.458513473154341,4.41057246806666,4.458513473154341,1008600
1992-10-30,4.39459228515625,4.474494209125491,4.39459228515625,4.45851375117947,789300
1992-11-02,4.474495887756348,4.5064564498776996,4.394593933811465,4.410574397752642,2822400
1992-11-03,4.442533016204834,4.47449393010385,4.41057246806666,4.47449393010385,2730000
1992-11-04,4.458516597747803,4.474497065896656,4.426556027211195,4.44253612959895,990600
1992-11-05,4.490476608276367,4.52243754058822,4.426555475174767,4.474496507881494,1284600
1992-11-06,4.50645637512207,4.570377864065411,4.442534886178731,4.490475911445986,2049900
1992-11-09,4.55439567565918,4.618317140395735,4.506454668546978,4.522435126171331,2324400
1992-11-10,4.586356163024902,4.618317077840699,4.570376071377857,4.570376071377857,2043600
1992-11-11,4.634296894073486,4.650277350531673,4.554395343304216,4.570375799762402,2281500
1992-11-12,4.666259288787842,4.730180403397451,4.618318269950162,4.666259288787842,3578100
1992-11-13,4.682239532470703,4.746161014860524,4.666259436193966,4.698219994508398,3259200
1992-11-16,4.666259288787842,4.746160864930326,4.666259288787842,4.746160864930326,1588200
1992-11-17,4.602338790893555,4.682240384092893,4.586358325949277,4.6502798199653625,841200
1992-11-18,4.586356163024902,4.650277626895642,4.586356163024902,4.634297169487744,1072500
1992-11-19,4.570378303527832,4.666260363281835,4.570378303527832,4.63429943285648,1666500
1992-11-20,4.55439567565918,4.602336682771382,4.55439567565918,4.602336682771382,2690100
1992-11-23,4.6502814292907715,4.682242004478915,4.538418867490541,4.570379808439836,2524800
1992-11-24,4.6502814292907715,4.698222474953563,4.6183208541026275,4.634300958816124,1803600
1992-11-25,4.7781219482421875,4.794102411534298,4.666259802480379,4.666259802480379,2155800
1992-11-27,4.81008243560791,4.842042993512759,4.7941019737750095,4.826062531679858,881400
1992-11-30,4.794102668762207,4.842043695449829,4.7142010795365055,4.842043695449829,2239800
1992-12-01,4.6982197761535645,4.794101812401596,4.682239314858579,4.794101812401596,2190900
1992-12-02,4.6982197761535645,4.74616079427758,4.682239314858579,4.7142002374485505,1766400
1992-12-03,4.73017692565918,4.73017692565918,4.698216391852518,4.714196841636188,520500
1992-12-04,4.7781219482421875,4.794102411534298,4.714200826595722,4.730180924126845,1044900
1992-12-07,4.73017692565918,4.794098359033182,4.698216391852518,4.778117909249512,784500
1992-12-08,4.762139797210693,4.794100344252097,4.746159340809577,4.762139797210693,960600
1992-12-09,4.666259288787842,4.762141326463202,4.650278827254966,4.762141326463202,1444500
1992-12-10,4.55439567565918,4.6662581475079365,4.538415218034827,4.6662581475079365,2490300
1992-12-11,4.618319034576416,4.650279597172731,4.570378007801439,4.586358106219093,1856700
1992-12-14,4.634296894073486,4.634296894073486,4.586355890459758,4.61831680337613,1301100
1992-12-15,4.682239532470703,4.682239532470703,4.602337953804145,4.6183184158418396,1244400
1992-12-16,4.6502814292907715,4.762143991091002,4.634300958816124,4.682242004478915,2076000
1992-12-17,4.6982197761535645,4.6982197761535645,4.618318201200519,4.650278758029549,1361400
1992-12-18,4.714202404022217,4.730182506900467,4.666261363865249,4.714202404022217,3174600
1992-12-21,4.826064586639404,4.826064586639404,4.714202403460546,4.730182506336892,2489700
1992-12-22,4.937926769256592,4.9539072367085275,4.842044696067143,4.858025163519079,3776100
1992-12-23,4.921946048736572,4.9539069819971315,4.889985481237076,4.921946048736572,2129400
1992-12-24,4.921946048736572,4.985867549496627,4.921946048736572,4.9539069819971315,911700
1992-12-28,4.953906059265137,5.033807646011657,4.921945131957733,4.921945131957733,1353300
1992-12-29,4.953906059265137,5.033807646011657,4.921945131957733,4.921945131957733,3051000
1992-12-30,4.992558002471924,5.024767930436462,4.928137777928069,4.928137777928069,1597200
1992-12-31,4.976454734802246,5.02476982931489,4.976454734802246,5.008664674939036,1196100
1993-01-04,4.976454734802246,5.008664674939036,4.944244794665456,4.9925598891781,1710900
1993-01-05,4.895925045013428,4.992555142160965,4.895925045013428,4.944240093587196,3233700
1993-01-06,4.944244861602783,4.944244861602783,4.863719457248245,4.879824611842137,2238600
1993-01-07,4.847611904144287,4.960346816105162,4.847611904144287,4.944242039319159,4186800
1993-01-08,4.879823207855225,4.895928357815461,4.767087895363201,4.847613276549568,2413200
1993-01-11,4.944244861602783,4.960349647581753,4.89592976643603,4.89592976643603,2197500
1993-01-12,4.976454734802246,4.9925598891781,4.9120344859137495,4.9120344859137495,3238200
1993-01-13,5.040874004364014,5.056978786996158,4.992558919237888,5.008663701870033,3203100
1993-01-14,5.20192289352417,5.20192289352417,5.056977670157105,5.073082817847256,5953500
1993-01-15,5.218023777008057,5.282443946509273,5.201918642479137,5.218023777008057,3752400
1993-01-18,5.31466007232666,5.3790803172871,5.201924735799614,5.218029889193448,2661000
1993-01-19,5.36297607421875,5.540131317162131,5.2502407185557125,5.346870918091185,9706200
1993-01-20,5.20192289352417,5.379078412271536,5.185818114448783,5.379078412271536,8171400
1993-01-21,5.121395111083984,5.266340255737305,5.073080062866211,5.266340255737305,5445600
1993-01-22,5.137503623962402,5.218028634336738,5.121398474441613,5.153608404868385,2596200
1993-01-25,5.089186668395996,5.169711649092863,5.073081524810754,5.137501730537051,1448100
1993-01-26,5.185816287994385,5.185816287994385,5.1213960885374625,5.137501230555352,3066000
1993-01-27,5.379079341888428,5.379079341888428,5.234134093471806,5.250238875330434,6870900
1993-01-28,5.218023777008057,5.427389051426164,5.201918642479137,5.4112839168972435,4331400
1993-01-29,5.234132766723633,5.2502375445000204,5.201922473941386,5.2502375445000204,1787400
1993-02-01,5.282445907592773,5.298550679486052,5.2341308546837375,5.266340767084895,2808600
1993-02-02,5.298554420471191,5.330764724228674,5.2663444853285695,5.314659572349933,1596300
1993-02-03,5.36297607421875,5.379081230346315,5.2985558183234485,5.2985558183234485,2324100
1993-02-04,5.427391529083252,5.475706586111843,5.3790764720546616,5.459601444230769,3925500
1993-02-05,5.524022579193115,5.540127355188533,5.443497224757252,5.443497224757252,5154300
1993-02-08,5.507917881011963,5.524023026927432,5.475707957795748,5.507917881011963,1293300
1993-02-09,5.459600925445557,5.491810837532405,5.427391013358708,5.475706065796279,2384700
1993-02-10,5.459600925445557,5.459600925445557,5.411285873007985,5.459600925445557,2068800
1993-02-11,5.475706577301025,5.5240216342518735,5.443496293590705,5.459601435445865,2583900
1993-02-12,5.395179271697998,5.507914486396322,5.395179271697998,5.491809350406705,2259300
1993-02-16,5.218023777008057,5.379074016453867,5.105288572534542,5.379074016453867,4684800
1993-02-17,5.169711589813232,5.201921507999703,5.121396528226193,5.185816733213801,4813200
1993-02-18,5.121395111083984,5.298550165010965,5.073080062866211,5.298550165010965,3295500
1993-02-19,5.298554420471191,5.298554420471191,5.12139922426448,5.137504376143221,3911400
1993-02-22,5.395179271697998,5.395179271697998,5.250234153634937,5.266339289624554,2483100
1993-02-23,5.250238418579102,5.395183654386022,5.201923339976794,5.379078873928451,3613200
1993-02-24,5.395179271697998,5.4112844076876145,5.2824444256141705,5.314654328978907,2629200
1993-02-25,5.36297607421875,5.395186017858921,5.2985558183234485,5.395186017858921,1738800
1993-02-26,5.218023777008057,5.362968881924947,5.15360360750684,5.346863747396027,14774700
1993-03-01,5.282445907592773,5.330760960501809,5.2341308546837375,5.314655819993931,2642700
1993-03-02,5.395179271697998,5.395179271697998,5.2824444256141705,5.298549192989291,2373000
1993-03-03,5.411288261413574,5.459603335176195,5.37907833511008,5.395183113954447,3356100
1993-03-04,5.282445907592773,5.427391066319881,5.266340767084895,5.427391066319881,2063400
1993-03-05,5.266340255737305,5.346865213228739,5.234130346463644,5.298550165010965,2584500
1993-03-08,5.395179271697998,5.395179271697998,5.2824444256141705,5.2824444256141705,2325600
1993-03-09,5.524022579193115,5.524022579193115,5.395182159541611,5.395182159541611,3868200
1993-03-10,5.6689653396606445,5.685070108738044,5.507915068584896,5.524020206276831,3933600
1993-03-11,5.588442802429199,5.6689681623697625,5.556232879621805,5.6689681623697625,2558400
1993-03-12,5.507917881011963,5.524023026927432,5.44349766596481,5.491812735096494,2475900
1993-03-15,5.507917881011963,5.524023026927432,5.427392888664065,5.507917881011963,2089800
1993-03-16,5.57234001159668,5.62065509733707,5.4434995372124035,5.4434995372124035,3325800
1993-03-17,5.411288261413574,5.572338630160564,5.411288261413574,5.572338630160564,4476900
1993-03-18,5.379079341888428,5.475709507499508,5.3146591086094315,5.411289274220511,3229200
1993-03-19,5.298554420471191,5.4273948982714,5.298554420471191,5.4273948982714,3954000
1993-03-22,5.330761909484863,5.330761909484863,5.234131786464682,5.250236561224935,2697900
1993-03-23,5.250238418579102,5.362973724856083,5.23413363812153,5.330763795326144,2721300
1993-03-24,5.137503623962402,5.298553644711073,5.024768314546488,5.2663437142843,5088900
1993-03-25,5.153607368469238,5.201922438700558,5.089187520570633,5.137502590801953,3733800
1993-03-26,5.234132766723633,5.282447837282267,5.153607403382752,5.169712549773875,4185600
1993-03-29,5.298554420471191,5.330764724228674,5.282449637207311,5.282449637207311,2197200
1993-03-30,5.250238418579102,5.298553497181408,5.23413363812153,5.298553497181408,1614300
1993-03-31,5.244392395019531,5.293101923058797,5.228156133422581,5.276865661461846,1911300
1993-04-01,5.293101787567139,5.390520841151958,5.2768655263858,5.293101787567139,2150400
1993-04-02,5.049552917480469,5.293100491822358,5.0170800314429185,5.293100491822358,3041100
1993-04-05,5.179448127746582,5.179448127746582,5.000846224691113,5.098265309403436,4099200
1993-04-06,5.098267078399658,5.195686196914457,5.098267078399658,5.195686196914457,1578900
1993-04-07,5.228155612945557,5.228155612945557,5.04955378016574,5.114499934960598,5876100
1993-04-08,5.228155612945557,5.293101396116245,5.2119189813408,5.260628504530901,3199800
1993-04-12,5.504175662994385,5.504175662994385,5.341810475314528,5.358047105569755,3509400
1993-04-13,5.6340651512146,5.731484147325653,5.5691194015565495,5.5853556531590725,5934300
1993-04-14,5.552886486053467,5.682778443723835,5.50417695547405,5.682778443723835,2251500
1993-04-15,5.358048915863037,5.6015965938568115,5.3418122801220305,5.552887058258057,3673500
1993-04-16,5.374284267425537,5.374284267425537,5.276865219506187,5.358047635564254,2700300
1993-04-19,5.276865005493164,5.358047418258727,5.228155483508994,5.358047418258727,1783500
1993-04-20,5.228155612945557,5.293101396116245,5.033317520185153,5.276865136135657,6395400
1993-04-21,5.163208484649658,5.260627512661916,5.0657894566374,5.2281546271991965,7251600
1993-04-22,5.082029342651367,5.244394245661444,5.082029342651367,5.146975155205663,7834200
1993-04-23,4.919662952423096,5.049554919701429,4.903426317154208,5.000845385519023,5907300
1993-04-26,4.7897725105285645,4.968374068867982,4.724826320394062,4.919664519173198,7616100
1993-04-27,4.919662952423096,4.968372486605502,4.806007248789395,4.822243884058282,5255400
1993-04-28,4.968369960784912,5.065788979623832,4.93589707837996,4.968369960784912,3144900
1993-04-29,5.017081260681152,5.033317893490128,4.952135101069447,4.984608366687398,1850400
1993-04-30,4.968369960784912,5.049552352609323,4.952133333770404,5.000842843189864,2343600
1993-05-03,4.9846110343933105,5.000847304267552,4.952137751396036,4.9846110343933105,2199300
1993-05-04,5.130735874176025,5.17944539079281,4.984607324325672,4.984607324325672,2719200
1993-05-05,5.000846862792969,5.2443946056501645,4.984610594352064,5.1794487886378215,5046300
1993-05-06,4.93589973449707,5.065791705638692,4.919663098745268,5.0170821700075505,3900300
1993-05-07,4.887187957763672,4.968370356046599,4.87095132945745,4.968370356046599,1756800
1993-05-10,4.968369960784912,4.98460658779942,4.903423824350944,4.903423824350944,1441800
1993-05-11,5.130735874176025,5.146972131965541,4.935897807708887,4.9683706949120365,2325900
1993-05-12,5.114500522613525,5.146973417929985,5.049554360356393,5.130737156083861,1453500
1993-05-13,4.83847713470459,5.049551387427708,4.822240510793583,5.000841887318681,3639300
1993-05-14,4.757297992706299,4.806007529736139,4.692352191082695,4.789771265142376,5389800
1993-05-17,4.692352771759033,4.789771857874277,4.578697047416474,4.741062314816655,8010000
1993-05-18,4.6761155128479,4.757297949960085,4.6274059762557345,4.692352148920046,7476900
1993-05-19,4.854717254638672,4.887190528331432,4.627406196910799,4.724825274740501,5709900
1993-05-20,4.9034271240234375,4.9359003999047575,4.838481315509428,4.854717581825773,3152100
1993-05-21,4.741063117980957,4.887191771908887,4.741063117980957,4.870955130930989,2808000
1993-05-24,4.7897725105285645,4.82224541978363,4.724826320394062,4.724826320394062,2277600
1993-05-25,4.854717254638672,4.887190528331432,4.789771450501731,4.806007715723821,2683800
1993-05-26,5.098267078399658,5.098267078399658,4.887192569367224,4.919665484997342,3028800
1993-05-27,4.9846110343933105,5.098266410010585,4.968374392894673,5.0657934986377064,2851200
1993-05-28,4.9846110343933105,5.0657934986377064,4.919664840023157,4.952137751396036,2521500
1993-06-01,5.065790176391602,5.098263066468112,4.968371134537917,5.01708065546476,1998600
1993-06-02,4.93589973449707,5.04955506988689,4.903426462993466,5.0170821700075505,3053400
1993-06-03,4.919662952423096,4.952135851336616,4.903426317154208,4.935899587691982,1522200
1993-06-04,4.822242259979248,4.887188407557382,4.757296112401114,4.887188407557382,2065500
1993-06-07,4.611169815063477,4.838481256986029,4.546224007335013,4.838481256986029,5410200
1993-06-08,4.708586692810059,4.789769471881634,4.676113804155911,4.676113804155911,3636000
1993-06-09,4.83847713470459,4.854713386991603,4.724821510575532,4.741058134486538,3187200
1993-06-10,4.854717254638672,4.887190528331432,4.773534813655351,4.838480989416581,1970100
1993-06-11,5.000846862792969,5.033320142923504,4.887191497209186,4.968373954286797,3445200
1993-06-14,5.049552917480469,5.065789546311296,5.000843402612091,5.000843402612091,3276900
1993-06-15,5.049552917480469,5.130735690010503,5.033316660273747,5.049552917480469,2433600
1993-06-16,5.065790176391602,5.065790176391602,5.000844024614428,5.04955354554127,2145000
1993-06-17,5.130735874176025,5.17944539079281,5.0495530987319714,5.065789728145606,2749200
1993-06-18,5.049552917480469,5.146971947217224,5.049552917480469,5.130735690010503,2809500
1993-06-21,5.211918354034424,5.211918354034424,5.049553172401634,5.098262689729058,4551300
1993-06-22,5.309338092803955,5.309338092803955,5.179446153246167,5.21191904522957,3794100
1993-06-23,5.163208484649658,5.260627512661916,5.130735599186939,5.2281546271991965,3176700
1993-06-24,5.276865005493164,5.309337896274557,5.179445961524824,5.179445961524824,3156600
1993-06-25,5.309338092803955,5.309338092803955,5.244391937212974,5.276865200820551,1457100
1993-06-28,5.439228057861328,5.471701309680753,5.3418090456511305,5.3418090456511305,2979300
1993-06-29,5.3515119552612305,5.466070440018493,5.318781120148918,5.4497048351742805,3217200
1993-06-30,5.3515119552612305,5.384242790373544,5.335146350417019,5.3515119552612305,2120400
1993-07-01,5.318780899047852,5.384242566551245,5.302415294883956,5.3515117327995485,2742900
1993-07-02,5.220588684082031,5.302415966107695,5.204223077846441,5.302415966107695,2380200
1993-07-06,5.2696852684021,5.3024161071678755,5.236954055060171,5.253319661731136,3195900
1993-07-07,5.286050319671631,5.351512369540007,5.286050319671631,5.3187815318938885,3023100
1993-07-08,5.318780899047852,5.384242566551245,5.28604969072006,5.28604969072006,3139800
1993-07-09,5.286050319671631,5.335146763428878,5.286050319671631,5.335146763428878,1985400
1993-07-12,5.302414417266846,5.318780018722026,5.269683588932518,5.286048815811665,1575600
1993-07-13,5.171491622924805,5.302415333460185,5.138760414358887,5.302415333460185,2339400
1993-07-14,5.1060309410095215,5.204223843721243,5.07330009829768,5.171493001009402,2247600
1993-07-15,5.204222679138184,5.220588284119964,5.106029798399727,5.122395403381508,2260500
1993-07-16,5.220588684082031,5.253319521977068,5.187857471610852,5.220588684082031,2099700
1993-07-19,5.204222679138184,5.269684724489192,5.171491843750736,5.253319119507411,1982400
1993-07-20,5.204222679138184,5.253319119507411,5.106029798399727,5.220588284119964,4726200
1993-07-21,5.286050319671631,5.286050319671631,5.171492200622145,5.187857432157135,3030300
1993-07-22,5.220588684082031,5.318781572343284,5.204223077846441,5.286050359872105,3376200
1993-07-23,5.2696852684021,5.286050500496911,5.22058882296536,5.236954055060171,1829400
1993-07-26,5.335144996643066,5.335144996643066,5.269683343029101,5.286048569144584,1712400
1993-07-27,5.2696852684021,5.3351469459336505,5.236954055060171,5.318781713838839,1935000
1993-07-28,5.3515119552612305,5.3515119552612305,5.269684680192393,5.3024155153047055,2204700
1993-07-29,5.384243965148926,5.449706024232674,5.351513122895148,5.351513122895148,3465900
1993-07-30,5.400609970092773,5.433340814749748,5.3678791254358,5.41697557970937,2137200
1993-08-02,5.367874622344971,5.416971035431736,5.3351434305698575,5.400605439544179,1668000
1993-08-03,5.449705600738525,5.449705600738525,5.367878314174746,5.384243546741804,2277000
1993-08-04,5.531533241271973,5.531533241271973,5.449705949471964,5.498802399467206,2499900
1993-08-05,5.531533241271973,5.596995299457692,5.48243679127673,5.596995299457692,1700100
1993-08-06,5.4988017082214355,5.547898152044841,5.466070870531212,5.547898152044841,2077800
1993-08-09,5.4988017082214355,5.531532545911659,5.482436102088253,5.515167314354617,1421100
1993-08-10,5.4333391189575195,5.5315319968578125,5.416973889024873,5.5315319968578125,1922100
1993-08-11,5.4169721603393555,5.449702984335563,5.384240961767166,5.449702984335563,1293000
1993-08-12,5.400609970092773,5.41697557970937,5.335147906202606,5.384244360476177,2674800
1993-08-13,5.4333391189575195,5.466070327975019,5.3842426800073735,5.416973889024873,1941000
1993-08-16,5.335144996643066,5.498799879830012,5.302414169836084,5.433337851640031,3429600
1993-08-17,5.2369537353515625,5.335146620230505,5.204222898583958,5.335146620230505,2846700
1993-08-18,5.2369537353515625,5.286050177791034,5.204222898583958,5.269684946695296,2816100
1993-08-19,5.171491622924805,5.269684499470364,5.171491622924805,5.269684499470364,1451100
1993-08-20,5.155124187469482,5.236951430665899,5.155124187469482,5.187855009832856,1875000
1993-08-23,5.171491622924805,5.204222456914626,5.138760414358887,5.171491622924805,1794600
1993-08-24,5.286050319671631,5.30241592578276,5.122395756864898,5.187857432157135,3078300
1993-08-25,5.286050319671631,5.367877975651137,5.253319482025512,5.286050319671631,3299700
1993-08-26,5.318780899047852,5.335146128635652,5.236953252804468,5.302415294883956,1297500
1993-08-27,5.318780899047852,5.3515117327995485,5.28604969072006,5.318780899047852,1213500
1993-08-30,5.286050319671631,5.367877975651137,5.269685088136641,5.3187815318938885,1963500
1993-08-31,5.318780899047852,5.318780899047852,5.204222419052772,5.269684461132259,2104500
1993-09-01,5.2369537353515625,5.3187813891347675,5.2369537353515625,5.3187813891347675,2257200
1993-09-02,5.2369537353515625,5.286050177791034,5.220588504255825,5.253319341023429,2797800
1993-09-03,5.302414417266846,5.335145245601173,5.18785595623265,5.236952386022158,1862700
1993-09-07,5.367874622344971,5.416971035431736,5.286047017483092,5.302412613370649,2848800
1993-09-08,5.367874622344971,5.433336256743388,5.3351434305698575,5.367874622344971,1930500
1993-09-09,5.646090507507324,5.646090507507324,5.335146267742423,5.367877476923637,7375800
1993-09-10,5.760646820068359,5.777012043916987,5.646088380248148,5.646088380248148,5705700
1993-09-13,5.6297221183776855,5.77701136311352,5.6297221183776855,5.760646141193485,4406100
1993-09-14,5.678818225860596,5.711549417080566,5.596990996962467,5.646087409216524,3453300
1993-09-15,5.678818225860596,5.695183821470581,5.613356592572453,5.678818225860596,3363600
1993-09-16,5.662456512451172,5.678821743622747,5.646090906703465,5.678821743622747,1247700
1993-09-17,5.678818225860596,5.695183821470581,5.629721813606539,5.629721813606539,2904900
1993-09-20,5.727919578552246,5.760650798003504,5.67882312395158,5.67882312395158,1883400
1993-09-21,5.646090507507324,5.760648990489363,5.531532024525286,5.727917781308149,2583000
1993-09-22,5.695186138153076,5.727916968111364,5.6460897059276185,5.662455308194788,1330500
1993-09-23,5.777011871337891,5.80974306720928,5.711550228747016,5.777011871337891,2563500
1993-09-24,5.793378829956055,5.826109658938934,5.727916797414255,5.760648000973175,2327700
1993-09-27,5.875207901000977,5.90793911465078,5.809746222853682,5.826111455102428,3182100
1993-09-28,5.907937526702881,5.924302754552945,5.8424754915744535,5.8424754915744535,2374500
1993-09-29,5.875207901000977,5.940669953724427,5.875207901000977,5.891573507825878,4506600
1993-09-30,5.9352192878723145,5.9846794486045845,5.885759127140045,5.918732441844532,2236200
1993-10-01,5.9517059326171875,5.968192400736329,5.9187322416767705,5.9187322416767705,1827600
1993-10-04,5.968191623687744,6.0011653103350415,5.968191623687744,5.968191623687744,2046600
1993-10-05,5.9517059326171875,6.001166091676746,5.902245773557629,5.968192400736329,2289600
1993-10-06,5.984679698944092,6.083600024546473,5.984679698944092,6.034139861745282,5153100
1993-10-07,5.984679698944092,6.00116654566152,5.902246220059139,5.951706382860329,2232000
1993-10-08,5.918730735778809,6.034137870005188,5.918730735778809,6.00116456480521,1730400
1993-10-11,5.968191623687744,5.984678467011393,5.902245005095184,5.984678467011393,713100
1993-10-12,6.0011677742004395,6.017654246941828,5.951707601273928,5.984680924107878,1527900
1993-10-13,6.083599090576172,6.083599090576172,6.001165624346624,6.001165624346624,2439000
1993-10-14,5.9517059326171875,6.1165728779150035,5.902245773557629,6.100086409795862,3458700
1993-10-15,5.737377643585205,5.9681915609342715,5.720890800434909,5.9681915609342715,3630000
1993-10-18,5.53953742980957,5.803325052250849,5.473590429861491,5.75386489662755,5498700
1993-10-19,5.391156196594238,5.638456939557276,5.358182889982829,5.523049800390862,10120500
1993-10-20,5.457101345062256,5.539534772439945,5.424127672230492,5.49007464054316,4571100
1993-10-21,5.53953742980957,5.57251074110809,5.4900772741862705,5.52305058548479,3152100
1993-10-22,5.506562232971191,5.588995671666409,5.473588555612374,5.556022371658504,3591300
1993-10-25,5.523046970367432,5.5725070936165455,5.424126723869204,5.523046970367432,2102400
1993-10-26,5.391156196594238,5.523049800390862,5.358182889982829,5.523049800390862,5050800
1993-10-27,5.391156196594238,5.473589651798255,5.34169604800163,5.407643038575436,4457100
1993-10-28,5.391156196594238,5.457103187168044,5.358182889982829,5.358182889982829,3138000
1993-10-29,5.292237281799316,5.3911576048236025,5.275750435511573,5.3911576048236025,2897700
1993-11-01,5.457101345062256,5.473587804127278,5.292234112956018,5.292234112956018,2175600
1993-11-02,5.358183860778809,5.457104175886411,5.3416970158105235,5.457104175886411,2744100
1993-11-03,5.209802627563477,5.374669543773985,5.143855634668673,5.374669543773985,6767100
1993-11-04,4.9954752922058105,5.275749357734019,4.962501983717495,5.275749357734019,6989400
1993-11-05,5.12736701965332,5.176827152889047,4.962500160434813,4.99547345680834,6204000
1993-11-08,5.077910900115967,5.1603447722337314,5.011964255243156,5.143857922339945,3116400
1993-11-09,5.094396591186523,5.209803759489007,5.061423276250564,5.176830067201965,4761900
1993-11-10,5.1108832359313965,5.1108832359313965,5.011962917670473,5.061423076800935,2006100
1993-11-11,5.044935703277588,5.193316165138693,5.028448859509345,5.110882700999532,2619000
1993-11-12,5.077910900115967,5.11088459990354,5.061424427573348,5.077910900115967,1905900
1993-11-15,4.9954752922058105,5.077908752102105,4.962501983717495,5.077908752102105,2324700
1993-11-16,5.044935703277588,5.044935703277588,4.962502239138427,5.011962393092129,2387100
1993-11-17,4.978990077972412,5.143857429046061,4.896556591111154,5.094397261459079,3625800
1993-11-18,4.929529190063477,4.995476196326729,4.913042721510971,4.995476196326729,1696800
1993-11-19,4.863583087921143,4.913043253637794,4.797636074515234,4.913043253637794,4632600
1993-11-22,4.764663219451904,4.8306098619144775,4.748176370160684,4.814123389974411,3404100
1993-11-23,4.880068778991699,4.896555624048275,4.78114846335436,4.814122153467512,4434900
1993-11-24,4.896554946899414,4.978988406080382,4.880068104122818,4.896554946899414,3940800
1993-11-26,4.946016788482666,4.946016788482666,4.896556620597839,4.896556620597839,825300
1993-11-29,5.044935703277588,5.077909013463046,4.995475549323886,4.995475549323886,2032200
1993-11-30,5.077910900115967,5.1273710724461585,5.011964255243156,5.044937577679562,1621800
1993-12-01,5.143857002258301,5.226290482280022,5.094396838775047,5.127370155313516,3159300
1993-12-02,5.193315029144287,5.209801869306171,5.110881583036756,5.176828188982403,1302600
1993-12-03,5.209802627563477,5.209802627563477,5.127368792107222,5.209802627563477,1871700
1993-12-06,5.242775917053223,5.259262759557182,5.193315766892343,5.242775917053223,1971600
1993-12-07,5.341694355010986,5.341694355010986,5.226287252421571,5.2592609259333285,2447700
1993-12-08,5.325211524963379,5.3911585442548,5.308725053153887,5.3416983741240225,1738500
1993-12-09,5.325211524963379,5.3911585442548,5.292238203993244,5.3911585442548,1751700
1993-12-10,5.209802627563477,5.292236085668731,5.193315785002025,5.292236085668731,1864500
1993-12-13,5.17683219909668,5.17683219909668,5.094398689133922,5.1603457235148715,2002500
1993-12-14,5.143857002258301,5.176830318796769,5.06142352223658,5.176830318796769,1865400
1993-12-15,5.1108832359313965,5.193316708698477,5.1108832359313965,5.1438565495680155,2073000
1993-12-16,5.12736701965332,5.25926095984917,5.12736701965332,5.12736701965332,2198100
1993-12-17,5.226287841796875,5.226287841796875,5.143854403423091,5.193314541917543,3737100
1993-12-20,5.341694355010986,5.358181191766866,5.226287252421571,5.226287252421571,2873700
1993-12-21,5.308720588684082,5.374667175165313,5.275746918092633,5.308720588684082,2184600
1993-12-22,5.358183860778809,5.358183860778809,5.2922368582567225,5.3252101708422375,1997700
1993-12-23,5.358183860778809,5.374670328396038,5.3416970158105235,5.358183860778809,1299900
1993-12-27,5.457101345062256,5.457101345062256,5.341694244852803,5.374667540333707,1471200
1993-12-28,5.391156196594238,5.440616345186846,5.391156196594238,5.440616345186846,685800
1993-12-29,5.325211524963379,5.424131865224935,5.292238203993244,5.407645393415443,1700700
1993-12-30,5.358183860778809,5.358183860778809,5.2922368582567225,5.308723703225008,2066700
1993-12-31,5.342206001281738,5.425417805794546,5.32556348801358,5.3921331601722216,1585800
1994-01-03,5.375492095947266,5.375492095947266,5.275637751249087,5.3422074413525715,3214200
1994-01-04,5.3921308517456055,5.408773357888936,5.358846220372773,5.408773357888936,2440200
1994-01-05,5.342206001281738,5.375490646904063,5.32556348801358,5.358848514549897,1745100
1994-01-06,5.258997917175293,5.392136974765996,5.225712867091921,5.392136974765996,3106800
1994-01-07,5.408776760101318,5.425418895799005,5.292279905647162,5.292279905647162,3071700
1994-01-10,5.491988658905029,5.52527331168461,5.39213431965221,5.4087768364990385,2181600
1994-01-11,5.458706855773926,5.508634051464193,5.408779660083659,5.508634051464193,2348700
1994-01-12,5.475346565246582,5.525273738731853,5.425419391761312,5.491989083379707,2001300
1994-01-13,5.525272369384766,5.54191488339332,5.442060561170016,5.45870307517857,3096600
1994-01-14,5.525272369384766,5.575199530496417,5.491987722281668,5.525272369384766,2769000
1994-01-17,5.525272369384766,5.608484558513525,5.475345208273114,5.558557397401874,3430500
1994-01-18,5.3921308517456055,5.558554770437425,5.375488345602275,5.541912264294094,3756600
1994-01-19,5.142501354217529,5.3921373422863415,5.125858828041513,5.375494816110325,8145300
